close,rsi,macd,macd_signal,bb_middle,bb_std,bb_upper,bb_lower,ema_5,ema_10,ema_20,ema_50,momentum,atr,price_change,price_change_abs,volume_ma,volume_std,timestamp,symbol,price,direction,confidence,quantum_entropy,dominant_state,regime,fusion_score
0.2549572318753445,-0.2998297084455902,-0.9151827035195288,-0.9763893203612256,0.5513959794926334,-0.792058436917107,-0.390539897792541,0.8633530261426947,0.20017871468705045,0.3177634052509488,0.5612756006024002,0.9392294328468568,-0.46891962755652816,-0.6483000733138284,-0.23978021815657533,-0.8647227778281051,-0.7070777715091578,0.3170164099876998,2026-02-04T03:42:57.855458,BTCUSD,76781.36,HOLD,0.8189317352480674,0.96,0.96,CLEAN,0.927572694099227
0.2549572318753445,-0.2998297084455902,-0.9151827035195288,-0.9763893203612256,0.5513959794926334,-0.792058436917107,-0.390539897792541,0.8633530261426947,0.20017871468705045,0.3177634052509488,0.5612756006024002,0.9392294328468568,-0.46891962755652816,-0.6483000733138284,-0.23978021815657533,-0.8647227778281051,-0.7070777715091578,0.3170164099876998,2026-02-04T03:43:28.782391,BTCUSD,76669.62,BUY,0.7047326396995562,0.96,0.96,CLEAN,0.8818930558798226
0.2549572318753445,-0.2998297084455902,-0.9151827035195288,-0.9763893203612256,0.5513959794926334,-0.792058436917107,-0.390539897792541,0.8633530261426947,0.20017871468705045,0.3177634052509488,0.5612756006024002,0.9392294328468568,-0.46891962755652816,-0.6483000733138284,-0.23978021815657533,-0.8647227778281051,-0.7070777715091578,0.3170164099876998,2026-02-04T03:43:32.337272,BTCUSD,76683.9,BUY,0.5058773159980774,0.96,0.96,CLEAN,0.802350926399231
0.49846417754672523,-0.2692437504355571,-0.3892311007418832,-0.34051540095276717,0.6852045521847516,-0.7685261694230521,-0.26089461320571605,1.2162134438491896,0.4811981008550087,0.614044402813427,0.8439601089984992,1.144771357902064,-0.31854785619410037,-0.6272886408853554,0.09124213212063892,-0.7152097206927042,-0.9338006260121864,-0.520190609037131,2026-02-04T03:43:33.856937,ETHUSD,2284.01,BUY,0.5017686486244202,0.96,0.96,CLEAN,0.8007074594497681
0.9686935324479878,-0.42466548641374424,-1.0110575989494355,-0.9624224164293201,1.1216535963440422,-0.8905518075739761,1.0056697058823374,1.1781182269046013,0.9968392970361631,1.0431069361074181,1.1055182796258105,1.3073079948733588,-1.09375007812255,-1.1839152929780243,0.023065149083849972,-0.938303995585405,-0.9639505423897543,-0.6144301930904363,2026-02-04T03:43:34.054012,XAUUSD,5068.33,BUY,0.5083295702934265,0.96,0.96,CLEAN,0.8033318281173707
0.2549572318753445,-0.2998297084455902,-0.9151827035195288,-0.9763893203612256,0.5513959794926334,-0.792058436917107,-0.390539897792541,0.8633530261426947,0.20017871468705045,0.3177634052509488,0.5612756006024002,0.9392294328468568,-0.46891962755652816,-0.6483000733138284,-0.23978021815657533,-0.8647227778281051,-0.7070777715091578,0.3170164099876998,2026-02-04T03:43:59.707108,BTCUSD,76647.67,BUY,0.6451823341678237,0.96,0.96,CLEAN,0.8580729336671296
0.2549572318753445,-0.2998297084455902,-0.9151827035195288,-0.9763893203612256,0.5513959794926334,-0.792058436917107,-0.390539897792541,0.8633530261426947,0.20017871468705045,0.3177634052509488,0.5612756006024002,0.9392294328468568,-0.46891962755652816,-0.6483000733138284,-0.23978021815657533,-0.8647227778281051,-0.7070777715091578,0.3170164099876998,2026-02-04T03:44:30.665190,BTCUSD,76618.62,BUY,0.5259594504799144,0.96,0.96,CLEAN,0.8103837801919658
0.2549572318753445,-0.2998297084455902,-0.9151827035195288,-0.9763893203612256,0.5513959794926334,-0.792058436917107,-0.390539897792541,0.8633530261426947,0.20017871468705045,0.3177634052509488,0.5612756006024002,0.9392294328468568,-0.46891962755652816,-0.6483000733138284,-0.23978021815657533,-0.8647227778281051,-0.7070777715091578,0.3170164099876998,2026-02-04T03:44:34.468356,BTCUSD,76624.84,BUY,0.512071967124939,0.96,0.96,CLEAN,0.8048287868499755
0.49846417754672523,-0.2692437504355571,-0.3892311007418832,-0.34051540095276717,0.6852045521847516,-0.7685261694230521,-0.26089461320571605,1.2162134438491896,0.4811981008550087,0.614044402813427,0.8439601089984992,1.144771357902064,-0.31854785619410037,-0.6272886408853554,0.09124213212063892,-0.7152097206927042,-0.9338006260121864,-0.520190609037131,2026-02-04T03:44:34.708099,ETHUSD,2280.17,BUY,0.5026162266731262,0.96,0.96,CLEAN,0.8010464906692505
0.9686935324479878,-0.42466548641374424,-1.0110575989494355,-0.9624224164293201,1.1216535963440422,-0.8905518075739761,1.0056697058823374,1.1781182269046013,0.9968392970361631,1.0431069361074181,1.1055182796258105,1.3073079948733588,-1.09375007812255,-1.1839152929780243,0.023065149083849972,-0.938303995585405,-0.9639505423897543,-0.6144301930904363,2026-02-04T03:44:34.940010,XAUUSD,5064.35,BUY,0.5104650259017944,0.96,0.96,CLEAN,0.8041860103607177
0.5546138914653667,-0.2267246046719121,-0.8185106714391613,-0.975366898025079,0.5346056462990563,-0.844667157610179,-0.34447155842324934,0.9092519382004772,0.32548364502037447,0.37385187792774754,0.5837694214383068,0.9500763306335753,-0.29312560448892083,-0.6401126630835114,0.6421665073891193,-0.013855744434575244,-0.7036499366153898,0.28329982425073064,2026-02-04T03:45:01.075899,BTCUSD,76605.26,BUY,0.5124006299574929,0.96,0.96,CLEAN,0.8049602519829973
0.5546138914653667,-0.2267246046719121,-0.8185106714391613,-0.975366898025079,0.5346056462990563,-0.844667157610179,-0.34447155842324934,0.9092519382004772,0.32548364502037447,0.37385187792774754,0.5837694214383068,0.9500763306335753,-0.29312560448892083,-0.6401126630835114,0.6421665073891193,-0.013855744434575244,-0.7036499366153898,0.28329982425073064,2026-02-04T03:45:31.316029,BTCUSD,76651.62,HOLD,0.4758012424046748,0.96,0.96,CLEAN,0.7903204969618699
0.5546138914653667,-0.2267246046719121,-0.8185106714391613,-0.975366898025079,0.5346056462990563,-0.844667157610179,-0.34447155842324934,0.9092519382004772,0.32548364502037447,0.37385187792774754,0.5837694214383068,0.9500763306335753,-0.29312560448892083,-0.6401126630835114,0.6421665073891193,-0.013855744434575244,-0.7036499366153898,0.28329982425073064,2026-02-04T03:45:35.203215,BTCUSD,76660.72,BUY,0.5153239965438843,0.96,0.96,CLEAN,0.8061295986175536
0.6496619600063785,-0.5569373414220602,-0.35588632093663103,-0.356922066625281,0.6751278314093939,-0.8838475348989207,-0.265823131174792,1.399395107142984,0.5595344441857887,0.6554605332100809,0.8742074345169313,1.1608319006214207,-0.28124984160078537,-0.6536024286696561,0.30867496472019634,-0.39859337257510374,-0.909623392082592,-0.504340449773267,2026-02-04T03:45:35.456234,ETHUSD,2281.47,SELL,0.5071288347244263,0.96,0.96,CLEAN,0.8028515338897706
0.9787087706495966,-0.2506023711120953,-1.0737911727669158,-1.0484454548554878,1.1241558358263875,-0.9802383666309078,0.9798776886780396,1.2040117768408456,0.9924207353236759,1.0316149459459243,1.091051978612376,1.286885027102568,-0.8100734428250308,-1.2535260397040608,-0.0505399227195379,-0.9256007425002348,-1.0121168240939995,-0.564309245440339,2026-02-04T03:45:35.711087,XAUUSD,5063.19,BUY,0.5135505199432373,0.96,0.96,CLEAN,0.805420207977295
0.5546138914653667,-0.2267246046719121,-0.8185106714391613,-0.975366898025079,0.5346056462990563,-0.844667157610179,-0.34447155842324934,0.9092519382004772,0.32548364502037447,0.37385187792774754,0.5837694214383068,0.9500763306335753,-0.29312560448892083,-0.6401126630835114,0.6421665073891193,-0.013855744434575244,-0.7036499366153898,0.28329982425073064,2026-02-04T03:46:01.550624,BTCUSD,76671.87,HOLD,0.4884551363334243,0.96,0.96,CLEAN,0.7953820545333696
0.5546138914653667,-0.2267246046719121,-0.8185106714391613,-0.975366898025079,0.5346056462990563,-0.844667157610179,-0.34447155842324934,0.9092519382004772,0.32548364502037447,0.37385187792774754,0.5837694214383068,0.9500763306335753,-0.29312560448892083,-0.6401126630835114,0.6421665073891193,-0.013855744434575244,-0.7036499366153898,0.28329982425073064,2026-02-04T03:46:31.779098,BTCUSD,76659.37,HOLD,0.4381857670371985,0.96,0.96,CLEAN,0.7752743068148794
0.5546138914653667,-0.2267246046719121,-0.8185106714391613,-0.975366898025079,0.5346056462990563,-0.844667157610179,-0.34447155842324934,0.9092519382004772,0.32548364502037447,0.37385187792774754,0.5837694214383068,0.9500763306335753,-0.29312560448892083,-0.6401126630835114,0.6421665073891193,-0.013855744434575244,-0.7036499366153898,0.28329982425073064,2026-02-04T03:46:35.980657,BTCUSD,76654.2,BUY,0.5224138498306274,0.96,0.96,CLEAN,0.8089655399322511
0.6496619600063785,-0.5569373414220602,-0.35588632093663103,-0.356922066625281,0.6751278314093939,-0.8838475348989207,-0.265823131174792,1.399395107142984,0.5595344441857887,0.6554605332100809,0.8742074345169313,1.1608319006214207,-0.28124984160078537,-0.6536024286696561,0.30867496472019634,-0.39859337257510374,-0.909623392082592,-0.504340449773267,2026-02-04T03:46:36.189045,ETHUSD,2280.59,SELL,0.5044130682945251,0.96,0.96,CLEAN,0.80176522731781
0.9787087706495966,-0.2506023711120953,-1.0737911727669158,-1.0484454548554878,1.1241558358263875,-0.9802383666309078,0.9798776886780396,1.2040117768408456,0.9924207353236759,1.0316149459459243,1.091051978612376,1.286885027102568,-0.8100734428250308,-1.2535260397040608,-0.0505399227195379,-0.9256007425002348,-1.0121168240939995,-0.564309245440339,2026-02-04T03:46:36.387509,XAUUSD,5063.2,BUY,0.5148106813430786,0.96,0.96,CLEAN,0.8059242725372315
0.5546138914653667,-0.2267246046719121,-0.8185106714391613,-0.975366898025079,0.5346056462990563,-0.844667157610179,-0.34447155842324934,0.9092519382004772,0.32548364502037447,0.37385187792774754,0.5837694214383068,0.9500763306335753,-0.29312560448892083,-0.6401126630835114,0.6421665073891193,-0.013855744434575244,-0.7036499366153898,0.28329982425073064,2026-02-04T03:47:01.967831,BTCUSD,76647.54,HOLD,0.4298013891737305,0.96,0.96,CLEAN,0.7719205556694921
0.5546138914653667,-0.2267246046719121,-0.8185106714391613,-0.975366898025079,0.5346056462990563,-0.844667157610179,-0.34447155842324934,0.9092519382004772,0.32548364502037447,0.37385187792774754,0.5837694214383068,0.9500763306335753,-0.29312560448892083,-0.6401126630835114,0.6421665073891193,-0.013855744434575244,-0.7036499366153898,0.28329982425073064,2026-02-04T03:47:32.158257,BTCUSD,76677.65,HOLD,0.4114333501625545,0.96,0.96,CLEAN,0.7645733400650219
0.5546138914653667,-0.2267246046719121,-0.8185106714391613,-0.975366898025079,0.5346056462990563,-0.844667157610179,-0.34447155842324934,0.9092519382004772,0.32548364502037447,0.37385187792774754,0.5837694214383068,0.9500763306335753,-0.29312560448892083,-0.6401126630835114,0.6421665073891193,-0.013855744434575244,-0.7036499366153898,0.28329982425073064,2026-02-04T03:47:36.600375,BTCUSD,76685.01,BUY,0.526953399181366,0.96,0.96,CLEAN,0.8107813596725464
0.6496619600063785,-0.5569373414220602,-0.35588632093663103,-0.356922066625281,0.6751278314093939,-0.8838475348989207,-0.265823131174792,1.399395107142984,0.5595344441857887,0.6554605332100809,0.8742074345169313,1.1608319006214207,-0.28124984160078537,-0.6536024286696561,0.30867496472019634,-0.39859337257510374,-0.909623392082592,-0.504340449773267,2026-02-04T03:47:36.793764,ETHUSD,2280.87,SELL,0.5063880085945129,0.96,0.96,CLEAN,0.8025552034378052
0.9787087706495966,-0.2506023711120953,-1.0737911727669158,-1.0484454548554878,1.1241558358263875,-0.9802383666309078,0.9798776886780396,1.2040117768408456,0.9924207353236759,1.0316149459459243,1.091051978612376,1.286885027102568,-0.8100734428250308,-1.2535260397040608,-0.0505399227195379,-0.9256007425002348,-1.0121168240939995,-0.564309245440339,2026-02-04T03:47:37.009528,XAUUSD,5066.16,BUY,0.5150076746940613,0.96,0.96,CLEAN,0.8060030698776246
0.5546138914653667,-0.2267246046719121,-0.8185106714391613,-0.975366898025079,0.5346056462990563,-0.844667157610179,-0.34447155842324934,0.9092519382004772,0.32548364502037447,0.37385187792774754,0.5837694214383068,0.9500763306335753,-0.29312560448892083,-0.6401126630835114,0.6421665073891193,-0.013855744434575244,-0.7036499366153898,0.28329982425073064,2026-02-04T03:48:02.361237,BTCUSD,76672.32,HOLD,0.4020979398719777,0.96,0.96,CLEAN,0.7608391759487911
0.5546138914653667,-0.2267246046719121,-0.8185106714391613,-0.975366898025079,0.5346056462990563,-0.844667157610179,-0.34447155842324934,0.9092519382004772,0.32548364502037447,0.37385187792774754,0.5837694214383068,0.9500763306335753,-0.29312560448892083,-0.6401126630835114,0.6421665073891193,-0.013855744434575244,-0.7036499366153898,0.28329982425073064,2026-02-04T03:48:32.564204,BTCUSD,76644.41,HOLD,0.3495807076260028,0.96,0.96,CLEAN,0.7398322830504012
0.5546138914653667,-0.2267246046719121,-0.8185106714391613,-0.975366898025079,0.5346056462990563,-0.844667157610179,-0.34447155842324934,0.9092519382004772,0.32548364502037447,0.37385187792774754,0.5837694214383068,0.9500763306335753,-0.29312560448892083,-0.6401126630835114,0.6421665073891193,-0.013855744434575244,-0.7036499366153898,0.28329982425073064,2026-02-04T03:48:37.214287,BTCUSD,76654.72,BUY,0.553925633430481,0.96,0.96,CLEAN,0.8215702533721925
0.6496619600063785,-0.5569373414220602,-0.35588632093663103,-0.356922066625281,0.6751278314093939,-0.8838475348989207,-0.265823131174792,1.399395107142984,0.5595344441857887,0.6554605332100809,0.8742074345169313,1.1608319006214207,-0.28124984160078537,-0.6536024286696561,0.30867496472019634,-0.39859337257510374,-0.909623392082592,-0.504340449773267,2026-02-04T03:48:37.419844,ETHUSD,2278.33,BUY,0.5209583640098572,0.96,0.96,CLEAN,0.8083833456039429
0.9787087706495966,-0.2506023711120953,-1.0737911727669158,-1.0484454548554878,1.1241558358263875,-0.9802383666309078,0.9798776886780396,1.2040117768408456,0.9924207353236759,1.0316149459459243,1.091051978612376,1.286885027102568,-0.8100734428250308,-1.2535260397040608,-0.0505399227195379,-0.9256007425002348,-1.0121168240939995,-0.564309245440339,2026-02-04T03:48:37.615963,XAUUSD,5067.07,BUY,0.5153810977935791,0.96,0.96,CLEAN,0.8061524391174317
0.5546138914653667,-0.2267246046719121,-0.8185106714391613,-0.975366898025079,0.5346056462990563,-0.844667157610179,-0.34447155842324934,0.9092519382004772,0.32548364502037447,0.37385187792774754,0.5837694214383068,0.9500763306335753,-0.29312560448892083,-0.6401126630835114,0.6421665073891193,-0.013855744434575244,-0.7036499366153898,0.28329982425073064,2026-02-04T03:49:02.757130,BTCUSD,76626.51,HOLD,0.3324966104659336,0.96,0.96,CLEAN,0.7329986441863734
0.5546138914653667,-0.2267246046719121,-0.8185106714391613,-0.975366898025079,0.5346056462990563,-0.844667157610179,-0.34447155842324934,0.9092519382004772,0.32548364502037447,0.37385187792774754,0.5837694214383068,0.9500763306335753,-0.29312560448892083,-0.6401126630835114,0.6421665073891193,-0.013855744434575244,-0.7036499366153898,0.28329982425073064,2026-02-04T03:49:32.952025,BTCUSD,76631.23,HOLD,0.285627597528871,0.96,0.96,CLEAN,0.7142510390115484
0.5546138914653667,-0.2267246046719121,-0.8185106714391613,-0.975366898025079,0.5346056462990563,-0.844667157610179,-0.34447155842324934,0.9092519382004772,0.32548364502037447,0.37385187792774754,0.5837694214383068,0.9500763306335753,-0.29312560448892083,-0.6401126630835114,0.6421665073891193,-0.013855744434575244,-0.7036499366153898,0.28329982425073064,2026-02-04T03:49:37.818190,BTCUSD,76628.31,BUY,0.5728294849395752,0.96,0.96,CLEAN,0.82913179397583
0.6496619600063785,-0.5569373414220602,-0.35588632093663103,-0.356922066625281,0.6751278314093939,-0.8838475348989207,-0.265823131174792,1.399395107142984,0.5595344441857887,0.6554605332100809,0.8742074345169313,1.1608319006214207,-0.28124984160078537,-0.6536024286696561,0.30867496472019634,-0.39859337257510374,-0.909623392082592,-0.504340449773267,2026-02-04T03:49:38.021256,ETHUSD,2277.82,BUY,0.5177314877510071,0.96,0.96,CLEAN,0.8070925951004029
0.9787087706495966,-0.2506023711120953,-1.0737911727669158,-1.0484454548554878,1.1241558358263875,-0.9802383666309078,0.9798776886780396,1.2040117768408456,0.9924207353236759,1.0316149459459243,1.091051978612376,1.286885027102568,-0.8100734428250308,-1.2535260397040608,-0.0505399227195379,-0.9256007425002348,-1.0121168240939995,-0.564309245440339,2026-02-04T03:49:38.209347,XAUUSD,5064.73,BUY,0.5168883204460144,0.96,0.96,CLEAN,0.8067553281784057
0.6293837464278615,-0.18839393505822502,-0.7091159562608385,-0.9703683487832658,0.4706144264604219,-0.9898158822896743,-0.36054181067667257,0.9473173807937838,0.4438876720659808,0.43809026129437273,0.6240202665252849,1.0034051605133423,0.2374657863825343,-0.699186077316104,0.08675852800280041,-0.8603841071878813,-0.6753576671135637,0.24183989591022134,2026-02-04T03:50:03.155619,BTCUSD,76644.61,HOLD,0.26945710842436194,0.96,0.96,CLEAN,0.7077828433697448
0.6293837464278615,-0.18839393505822502,-0.7091159562608385,-0.9703683487832658,0.4706144264604219,-0.9898158822896743,-0.36054181067667257,0.9473173807937838,0.4438876720659808,0.43809026129437273,0.6240202665252849,1.0034051605133423,0.2374657863825343,-0.699186077316104,0.08675852800280041,-0.8603841071878813,-0.6753576671135637,0.24183989591022134,2026-02-04T03:50:33.345565,BTCUSD,76598.22,HOLD,0.22918703578276736,0.96,0.96,CLEAN,0.6916748143131068
0.6293837464278615,-0.18839393505822502,-0.7091159562608385,-0.9703683487832658,0.4706144264604219,-0.9898158822896743,-0.36054181067667257,0.9473173807937838,0.4438876720659808,0.43809026129437273,0.6240202665252849,1.0034051605133423,0.2374657863825343,-0.699186077316104,0.08675852800280041,-0.8603841071878813,-0.6753576671135637,0.24183989591022134,2026-02-04T03:50:38.424508,BTCUSD,76601.29,SELL,0.5159355998039246,0.96,0.96,CLEAN,0.8063742399215699
0.568760577982101,-0.5218555507417146,-0.2766392182977241,-0.28752043530488824,0.6082959753287587,-0.9671335377251176,-0.2388492559519469,1.4235480401517433,0.5897655043791168,0.679847873414448,0.9237268541123113,1.2931924758557178,-0.07735103667995688,-0.7015762601586519,-0.26261150574284897,-0.6722617063776049,-0.9394189280440765,-0.4867929242867534,2026-02-04T03:50:38.626087,ETHUSD,2277.25,BUY,0.5556472539901733,0.96,0.96,CLEAN,0.8222589015960693
0.9338868360593906,-0.8004458065102837,-0.8610316357774376,-0.7913692795903075,1.1256616933143138,-1.077714525091744,0.9348717358699034,1.2471185724164424,0.9820197192480992,1.0298950315893836,1.103573003153965,1.3238727150059333,-0.5408011625362202,-1.237229997405411,-0.441361858291515,-0.8189822004427444,-1.0134527923086594,-0.5266231079291608,2026-02-04T03:50:38.837979,XAUUSD,5065.78,BUY,0.5173314213752747,0.96,0.96,CLEAN,0.8069325685501099
0.6293837464278615,-0.18839393505822502,-0.7091159562608385,-0.9703683487832658,0.4706144264604219,-0.9898158822896743,-0.36054181067667257,0.9473173807937838,0.4438876720659808,0.43809026129437273,0.6240202665252849,1.0034051605133423,0.2374657863825343,-0.699186077316104,0.08675852800280041,-0.8603841071878813,-0.6753576671135637,0.24183989591022134,2026-02-04T03:51:03.538301,BTCUSD,76604.36,HOLD,0.2603507398423639,0.96,0.96,CLEAN,0.7041402959369456
